#{"t_start": 1648421329.9232268, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
1628.452442,192,2527.514576,-1937.981818,1628.452442
1251.653061,163,2529.526658,-1762.014274,1251.653061
1649.137633,194,2531.468046,-1933.141679,1649.137633
1658.123262,200,2533.947608,-1951.008952,1658.123262
1619.041575,183,2535.878674,-1841.124411,1619.041575
1642.939739,186,2537.797409,-1862.12223,1642.939739
1631.838563,215,2539.935927,-2049.006793,1631.838563
1646.516256,194,2541.972522,-1918.010627,1646.516256
1634.135809,183,2543.802236,-1842.354569,1634.135809
-1246.316032,105,2544.795519,544.489045,-1246.316032
-1345.009909,113,2545.899732,499.02374,-1345.009909
1648.052177,182,2547.662303,-1880.595903,1648.052177
1646.302082,210,2550.137115,-2058.771592,1646.302082
-1275.974057,87,2551.527851,666.754247,-1275.974057
1619.635467,194,2553.570815,-1931.889409,1619.635467
1679.863258,198,2555.603533,-1943.776765,1679.863258
1615.085682,200,2557.675317,-1990.102255,1615.085682
1621.954674,208,2559.839894,-2001.164615,1621.954674
1715.698067,214,2562.233212,-2020.133948,1715.698067
-1267.700884,115,2563.429361,507.670913,-1267.700884
1674.456054,200,2565.512053,-1941.269396,1674.456054
1608.508197,223,2567.7202,-2101.449266,1608.508197
1634.056769,186,2569.538953,-1899.58249,1634.056769
1623.442536,229,2571.749779,-2098.886576,1623.442536
1630.51557,207,2574.129633,-1987.168277,1630.51557
1678.014493,239,2576.482645,-2192.149718,1678.014493
1434.249016,213,2578.624256,-2015.235613,1434.249016
1644.676509,185,2580.419894,-1857.914996,1644.676509
1591.687352,223,2582.6242,-2090.356171,1591.687352
1626.395669,206,2584.697073,-1980.16366,1626.395669
1636.063533,208,2586.658658,-2019.490861,1636.063533
1633.73668,177,2588.359553,-1817.707423,1633.73668
1659.406082,190,2590.205364,-1892.0102,1659.406082
1624.207574,176,2592.060471,-1818.163952,1624.207574
1658.57236,171,2594.260424,-1780.217984,1658.57236
1378.856073,193,2596.288695,-1934.649984,1378.856073
1652.330891,169,2597.984168,-1781.71383,1652.330891
-1339.873473,89,2598.850694,647.615327,-1339.873473
1613.554213,214,2600.971731,-2036.431273,1613.554213
1635.058041,178,2602.698334,-1828.19407,1635.058041
-946.354217,159,2604.27088,247.494106,-946.354217
-1425.574864,148,2605.6757,343.776519,-1425.574864
1667.28071,200,2607.601331,-1944.714259,1667.28071
-1297.528291,138,2608.919661,350.031415,-1297.528291
1650.343896,180,2610.72521,-1863.986919,1650.343896
1609.023985,199,2612.701087,-1936.839034,1609.023985
1695.593266,208,2615.148202,-1992.809752,1695.593266
1629.53153,178,2616.950013,-1830.903235,1629.53153
1625.474243,195,2618.891382,-1955.518167,1625.474243
1645.236256,215,2621.083731,-2038.909768,1645.236256
1600.696252,177,2623.015924,-1859.828286,1600.696252
1443.670507,204,2625.246408,-2021.833286,1443.670507
-1248.600152,77,2626.000186,676.076428,-1248.600152
1675.072781,181,2627.677244,-1868.051411,1675.072781
1652.240882,179,2629.526485,-1878.256686,1652.240882
1638.127704,171,2631.235763,-1821.17973,1638.127704
1623.684006,170,2632.895057,-1787.369459,1623.684006
1665.249353,179,2635.065455,-1862.837383,1665.249353
1650.584862,188,2636.90907,-1897.698459,1650.584862
-1363.779313,159,2638.496439,282.709123,-1363.779313
1656.125135,192,2640.377046,-1930.706469,1656.125135
1641.340485,220,2642.509483,-2074.728293,1641.340485
1644.048894,236,2645.000894,-2146.952413,1644.048894
1668.567829,178,2646.749038,-1856.229014,1668.567829
-1299.766371,111,2647.841792,-467.809911,-1299.766371
-854.657229,159,2649.371721,240.297904,-854.657229
1642.167201,183,2651.104696,-1879.320995,1642.167201
1669.247915,192,2653.159595,-1911.817752,1669.247915
1657.69172,212,2656.070958,-2005.555546,1657.69172
1636.369711,181,2657.98387,-1874.405132,1636.369711
-1607.182308,151,2659.675245,295.588337,-1607.182308
-1307.755834,102,2660.898234,566.333758,-1307.755834
1685.405705,202,2663.234701,-1963.127711,1685.405705
-1303.913344,106,2664.36507,524.754155,-1303.913344
1434.929152,226,2666.609708,-2089.720994,1434.929152
-1174.405215,132,2667.862514,420.555525,-1174.405215
1642.969568,177,2669.655252,-1877.379673,1642.969568
-1166.840195,164,2671.291591,233.159508,-1166.840195
-1265.694281,91,2672.229799,618.042301,-1265.694281
-536.776178,151,2673.732252,287.559649,-536.776178
1614.201361,170,2675.363041,-1791.251577,1614.201361
1667.663467,198,2677.623385,-1953.83654,1667.663467
1667.714945,188,2679.424448,-1872.096612,1667.714945
1683.550692,203,2681.494196,-1996.912611,1683.550692
1519.478959,200,2683.632539,-1937.102455,1519.478959
1673.607025,191,2685.640595,-1935.928551,1673.607025
1643.406949,192,2687.563141,-1913.947179,1643.406949
1632.139655,199,2689.490293,-1965.199147,1632.139655
1678.770975,210,2691.55492,-1996.366353,1678.770975
1652.442744,171,2693.297488,-1800.295765,1652.442744
1581.140485,238,2695.617643,-2135.748256,1581.140485
-1558.874915,118,2696.821055,-544.021587,-1558.874915
1637.949346,233,2699.601035,-2157.631048,1637.949346
1636.777314,191,2701.493791,-1887.777683,1636.777314
1652.1901,181,2703.283655,-1857.110872,1652.1901
-1305.762765,89,2704.135871,654.551797,-1305.762765
1524.519751,192,2706.033503,-1943.56035,1524.519751
1659.072273,170,2707.802995,-1834.933861,1659.072273
1642.162806,207,2710.002676,-2010.206776,1642.162806
1733.765027,221,2712.306036,-2048.146444,1733.765027
1612.756352,172,2714.103805,-1823.241426,1612.756352
1668.167662,189,2716.048746,-1896.028021,1668.167662
1346.038016,167,2717.622582,-1798.395979,1346.038016
1111.329277,191,2719.832586,-1910.663847,1111.329277
-1178.375884,78,2720.584816,701.324826,-1178.375884
1638.853732,197,2722.523213,-1911.812365,1638.853732
1662.054611,181,2724.297759,-1864.49939,1662.054611
1575.275531,247,2726.70008,-2240.474479,1575.275531
-1259.859219,83,2727.496527,686.591013,-1259.859219
1658.186397,192,2729.409951,-1892.271725,1658.186397
-1182.832114,95,2730.289518,617.28423,-1182.832114
1669.286031,226,2732.419609,-2088.926386,1669.286031
971.339002,174,2734.074414,-1847.781853,971.339002
1681.951399,240,2736.500746,-2199.087539,1681.951399
-1211.835421,80,2737.257743,706.734162,-1211.835421
1644.75116,179,2739.000155,-1848.793722,1644.75116
1612.967548,204,2741.471068,-1963.528083,1612.967548
1654.834151,201,2743.543893,-1974.395864,1654.834151
1634.826488,186,2745.521688,-1874.079272,1634.826488
1623.716093,198,2747.579026,-1930.349606,1623.716093
1644.942093,180,2749.527902,-1862.809234,1644.942093
1622.236496,175,2751.189492,-1822.578749,1622.236496
1660.885472,182,2752.949517,-1840.665577,1660.885472
-1109.926299,107,2754.104397,-485.153869,-1109.926299
1605.408096,187,2756.001024,-1905.3257,1605.408096
1644.251934,187,2757.80166,-1863.412609,1644.251934
825.659262,156,2759.390599,-1722.250655,825.659262
-850.668879,196,2761.770736,-962.92037,-850.668879
1640.869823,178,2763.619277,-1846.096804,1640.869823
1666.606584,186,2765.557192,-1906.059604,1666.606584
1622.630215,183,2767.401225,-1881.58754,1622.630215
1638.209353,188,2769.25807,-1893.822645,1638.209353
1636.93582,205,2771.306281,-1997.310401,1636.93582
1669.347311,196,2773.271569,-1901.977604,1669.347311
1623.787973,193,2775.222672,-1938.097409,1623.787973
1664.411259,193,2777.219918,-1946.196092,1664.411259
1660.783317,187,2779.121313,-1849.570554,1660.783317
1679.672866,191,2781.043602,-1901.947881,1679.672866
1610.77855,197,2783.412802,-1960.536929,1610.77855
1628.653331,181,2785.18345,-1872.171555,1628.653331
1624.730313,176,2787.005033,-1828.4186,1624.730313
1632.34561,190,2788.864944,-1874.426368,1632.34561
1656.548457,193,2790.828365,-1949.569611,1656.548457
1326.212685,234,2793.190904,-2137.931882,1326.212685
1665.938668,222,2795.552912,-2068.265972,1665.938668
1629.575069,210,2797.689913,-1991.471287,1629.575069
-1543.025369,181,2799.492895,110.022874,-1543.025369
1613.779674,202,2801.635113,-1950.334332,1613.779674
1664.080622,211,2804.200919,-2029.426163,1664.080622
1640.204356,170,2805.937369,-1781.358823,1640.204356
1643.917083,186,2807.744579,-1897.889821,1643.917083
1663.68578,196,2809.709355,-1922.489263,1663.68578
-1235.003211,90,2810.617299,621.206941,-1235.003211
-1267.017685,87,2811.508759,633.067958,-1267.017685
1643.907184,209,2813.802283,-2046.348454,1643.907184
1659.324217,188,2815.819989,-1860.385044,1659.324217
1668.144962,200,2817.905409,-1955.948605,1668.144962
1653.258677,204,2819.829946,-1960.284967,1653.258677
1592.70174,170,2821.484856,-1832.703898,1592.70174
1582.93095,183,2823.214248,-1900.296332,1582.93095
1652.658115,174,2825.275354,-1814.273216,1652.658115
1628.700512,187,2827.161731,-1907.981022,1628.700512
-1229.925383,136,2828.48209,404.689492,-1229.925383
1643.404471,222,2830.636642,-2102.213145,1643.404471
1602.358404,188,2832.538286,-1906.182665,1602.358404
1642.092796,197,2834.549378,-1954.016286,1642.092796
1674.570892,244,2837.125424,-2174.50861,1674.570892
1671.710254,207,2839.250865,-2002.300365,1671.710254
1637.374738,188,2841.082748,-1889.496322,1637.374738
1427.075608,199,2843.143154,-1940.386161,1427.075608
-1318.686329,112,2844.24705,543.004427,-1318.686329
1645.93153,187,2846.609428,-1898.066513,1645.93153
1644.517654,189,2848.58349,-1861.508265,1644.517654
1647.775622,194,2850.502588,-1941.177586,1647.775622
1669.545279,201,2852.428112,-1961.030775,1669.545279
1638.988333,200,2854.510583,-1955.997575,1638.988333
1628.580456,199,2856.552363,-1953.141073,1628.580456
-1531.633988,143,2857.99998,349.760357,-1531.633988
-1035.200163,189,2859.875941,124.752254,-1035.200163
1625.418101,170,2861.680406,-1802.370677,1625.418101
-1400.632557,110,2862.752214,-460.660781,-1400.632557
1723.658183,206,2864.665236,-2004.635982,1723.658183
1638.528748,179,2866.74627,-1827.691634,1638.528748
1685.158272,216,2868.771991,-2077.241102,1685.158272
-1372.323029,99,2869.764452,-439.95544,-1372.323029
1633.247366,187,2871.720441,-1919.102708,1633.247366
-1097.227587,89,2872.659329,635.853159,-1097.227587
1619.867789,199,2874.672654,-1941.39124,1619.867789
-1286.819687,106,2875.788734,554.147675,-1286.819687
1640.41109,181,2877.560836,-1832.641858,1640.41109
1645.378013,213,2879.621774,-2053.684493,1645.378013
1602.05959,147,2881.005601,-1654.324921,1602.05959
-1042.210911,154,2882.522635,284.082719,-1042.210911
-1045.276428,171,2884.201939,189.034703,-1045.276428
-1205.078248,74,2884.910751,-268.68013,-1205.078248
1693.358647,220,2887.429236,-2070.338222,1693.358647
-1455.893542,98,2888.374287,574.104375,-1455.893542
1661.955964,176,2890.20663,-1836.373603,1661.955964
1585.177803,276,2893.005109,-2351.226179,1585.177803
-1361.270114,105,2894.025413,577.800435,-1361.270114
1686.411425,211,2896.247034,-2027.410075,1686.411425
1556.233465,169,2898.003788,-1793.652969,1556.233465
1644.701281,200,2899.990959,-2005.463199,1644.701281
1679.406924,182,2901.748133,-1838.741364,1679.406924
1663.130369,223,2904.030629,-2083.539522,1663.130369
1663.478564,179,2905.893898,-1832.563198,1663.478564
1612.379886,224,2908.610545,-2061.200157,1612.379886
1665.177163,199,2910.674026,-1980.496953,1665.177163
1627.217541,189,2912.517847,-1933.145752,1627.217541
1437.033443,217,2914.77818,-2021.60299,1437.033443
1714.437485,206,2916.798022,-1971.447759,1714.437485
1613.68068,225,2918.968894,-2079.465963,1613.68068
-1295.589486,107,2919.987811,549.130682,-1295.589486
1635.057825,228,2922.365569,-2099.759656,1635.057825
1655.060446,177,2924.169139,-1825.892825,1655.060446
1609.544727,180,2926.031928,-1864.606184,1609.544727
1669.148867,191,2927.916473,-1924.525161,1669.148867
1660.528345,179,2930.203068,-1839.46699,1660.528345
1621.906367,199,2932.230735,-1963.326684,1621.906367
1636.714192,213,2934.423955,-2044.61991,1636.714192
-1305.752473,131,2935.913818,423.466621,-1305.752473
1551.157097,192,2937.905066,-1907.655131,1551.157097
1651.279943,190,2939.923597,-1908.964701,1651.279943
1641.33174,171,2941.612323,-1807.965686,1641.33174
1630.472346,217,2943.706012,-2070.329246,1630.472346
1619.889796,180,2945.401403,-1832.772924,1619.889796
1086.244802,190,2947.242487,-1885.02933,1086.244802
1632.186917,210,2949.225712,-2050.509975,1632.186917
1451.477158,207,2951.607411,-2011.816248,1451.477158
1577.531541,249,2953.978824,-2213.995544,1577.531541
1623.665176,188,2955.905648,-1905.596585,1623.665176
-1264.021481,107,2956.988623,565.770122,-1264.021481
1659.809547,202,2959.029708,-1970.651586,1659.809547
1634.484918,185,2960.868475,-1910.178993,1634.484918
-1298.560552,82,2961.705005,645.500531,-1298.560552
1345.594981,219,2963.927082,-2035.267228,1345.594981
1613.912928,220,2966.198468,-2062.413878,1613.912928
-1015.642632,123,2967.442014,432.67069,-1015.642632
1620.25925,171,2969.143294,-1787.664076,1620.25925
-1341.531655,91,2970.07602,632.116386,-1341.531655
-764.318093,180,2972.47526,154.490806,-764.318093
1628.316194,205,2974.71764,-1983.584043,1628.316194
1737.768751,210,2976.832055,-1992.953386,1737.768751
1599.282372,220,2979.188729,-2056.698417,1599.282372
-1171.29918,124,2980.413401,443.931595,-1171.29918
1624.390765,198,2982.752948,-1921.211253,1624.390765
1613.896198,186,2984.763273,-1900.960208,1613.896198
1651.269316,192,2986.794818,-1888.063243,1651.269316
-795.741565,168,2988.444572,234.909841,-795.741565
1662.491902,163,2990.046763,-1783.183098,1662.491902
1623.378239,185,2991.804235,-1914.057574,1623.378239
1619.371498,167,2993.871743,-1805.404153,1619.371498
1670.64787,200,2996.016423,-1957.028307,1670.64787
1655.745145,211,2998.196876,-2009.091376,1655.745145
1463.333781,169,3000.036587,-1822.64616,1463.333781
1618.188223,211,3002.049199,-2015.304693,1618.188223
1636.420111,171,3003.819147,-1791.212231,1636.420111
1610.722515,169,3005.644588,-1787.186984,1610.722515
1631.637446,185,3007.553412,-1898.406856,1631.637446
1598.406309,184,3009.347805,-1877.408185,1598.406309
1681.295652,184,3011.254823,-1873.031837,1681.295652
1653.743139,186,3013.279123,-1866.072419,1653.743139
1657.204173,182,3015.585799,-1886.259769,1657.204173
-1469.540169,115,3016.75899,509.850308,-1469.540169
-1269.111447,110,3017.829869,517.023758,-1269.111447
1640.573456,172,3019.578026,-1786.867904,1640.573456
1622.226729,173,3021.400814,-1806.393472,1622.226729
-893.155667,176,3023.129471,164.020808,-893.155667
1635.650603,221,3025.345696,-2057.286449,1635.650603
1617.146963,223,3027.805544,-2110.698725,1617.146963
1636.596422,175,3029.482685,-1828.025684,1636.596422
-1412.01356,119,3030.646494,475.201995,-1412.01356
1377.532995,205,3032.663724,-2011.310715,1377.532995
1606.602158,197,3034.629733,-1936.344391,1606.602158
1628.024155,190,3036.892956,-1877.881897,1628.024155
1641.121943,170,3038.62337,-1772.719773,1641.121943
-1323.954762,190,3040.59104,92.313876,-1323.954762
1464.842905,191,3042.58025,-1887.706312,1464.842905
1658.712156,188,3044.576648,-1905.039843,1658.712156
1653.662382,191,3046.474556,-1894.808964,1653.662382
-1317.014639,81,3047.26303,-342.463097,-1317.014639
1613.68486,204,3049.226492,-1993.577789,1613.68486
1636.984317,192,3051.169549,-1894.329586,1636.984317
1665.232,187,3052.953509,-1873.835012,1665.232
-1241.433054,103,3053.954394,582.917378,-1241.433054
1618.995827,198,3055.865255,-1934.537187,1618.995827
1666.990771,203,3058.259374,-1969.0045,1666.990771
1636.203632,202,3060.290939,-1988.615252,1636.203632
1633.721993,194,3062.13847,-1942.471922,1633.721993
1692.129608,215,3064.262579,-2059.446034,1692.129608
1509.057482,213,3066.351685,-2035.34547,1509.057482
1674.509178,190,3068.137164,-1873.190459,1674.509178
1637.511631,191,3070.081233,-1908.437534,1637.511631
-1549.899632,121,3071.331136,429.880899,-1549.899632
1632.303806,166,3073.009913,-1755.656265,1632.303806
1657.977197,214,3075.232439,-2052.509737,1657.977197
1650.401733,168,3076.895544,-1810.074617,1650.401733
1639.921924,166,3078.892685,-1789.34905,1639.921924
1642.123154,196,3080.803174,-1896.188696,1642.123154
1653.156027,197,3082.697414,-1928.841639,1653.156027
1434.212858,208,3084.754837,-1989.190305,1434.212858
1678.439094,210,3086.86835,-2012.346938,1678.439094
1619.232191,178,3088.65788,-1859.874897,1619.232191
1303.522075,195,3090.651558,-1917.102903,1303.522075
-1102.24842,114,3091.755045,500.407632,-1102.24842
-1230.339227,90,3092.639755,610.185965,-1230.339227
1562.683598,221,3094.691882,-2100.192541,1562.683598
1562.994046,212,3096.756801,-2054.881092,1562.994046
1638.120277,172,3098.833686,-1803.302094,1638.120277
-1310.738874,68,3099.504801,736.808826,-1310.738874
1451.590293,199,3101.530586,-1953.099312,1451.590293
1412.228793,176,3103.346514,-1839.107182,1412.228793
1657.362048,191,3105.36429,-1905.792194,1657.362048
1639.188121,188,3107.270735,-1883.377418,1639.188121
1639.384879,207,3109.329704,-2010.391912,1639.384879
1757.070962,235,3111.628358,-2112.906604,1757.070962
1637.421154,186,3113.449914,-1874.366313,1637.421154
-1031.668943,128,3114.672148,-581.91832,-1031.668943
1630.508573,183,3116.471081,-1854.545123,1630.508573
1629.634923,157,3118.081207,-1745.126949,1629.634923
-1123.301879,120,3119.617727,483.410239,-1123.301879
1642.292995,179,3121.36459,-1862.048119,1642.292995
1629.367728,182,3123.097713,-1861.000097,1629.367728
1666.432324,195,3124.977885,-1908.34393,1666.432324
1628.588404,196,3126.883259,-1912.765699,1628.588404
1617.931287,276,3129.679693,-2385.853195,1617.931287
1647.912961,176,3131.398705,-1860.589113,1647.912961
1699.45779,208,3133.593678,-1992.310167,1699.45779
1693.408874,194,3135.833457,-1933.95935,1693.408874
1614.412879,192,3137.861968,-1918.047626,1614.412879
1573.114022,200,3140.4647,-1959.615244,1573.114022
1652.49068,174,3142.243769,-1822.457357,1652.49068
1678.563316,206,3144.2035,-1958.092895,1678.563316
1673.830857,199,3146.129202,-1925.445239,1673.830857
-1324.271064,180,3147.926526,-834.894184,-1324.271064
1643.931597,173,3149.568467,-1837.703695,1643.931597
1642.53121,179,3151.308693,-1817.280501,1642.53121
1609.575932,198,3153.203065,-1942.936984,1609.575932
-1444.484537,112,3154.286388,507.911075,-1444.484537
1643.226127,167,3155.914744,-1786.64289,1643.226127
1659.662419,222,3158.051899,-2086.303085,1659.662419
1065.929782,191,3159.93075,-1878.562229,1065.929782
1648.470874,187,3162.275846,-1883.468146,1648.470874
1439.459825,182,3164.172393,-1842.262609,1439.459825
1647.891487,184,3166.103009,-1855.538694,1647.891487
1667.757695,189,3167.881181,-1885.483132,1667.757695
1626.095927,188,3169.767174,-1930.197173,1626.095927
-917.53081,223,3171.943759,-1079.793981,-917.53081
1604.599689,188,3173.818814,-1912.709246,1604.599689
1643.835669,184,3175.590723,-1847.125317,1643.835669
1619.271283,197,3177.592723,-1935.584531,1619.271283
1677.065902,198,3179.52859,-1938.275295,1677.065902
1688.272348,206,3181.939011,-1997.838768,1688.272348
1622.745945,219,3184.097278,-2048.675178,1622.745945
1634.524823,203,3186.137481,-1971.948109,1634.524823
-1389.510479,108,3187.206058,568.635285,-1389.510479
1641.925904,209,3189.283001,-2011.171906,1641.925904
1622.022318,219,3191.544102,-2045.053272,1622.022318
1645.630697,187,3193.505846,-1904.597946,1645.630697
1655.468462,177,3195.303773,-1843.896427,1655.468462
1637.823941,162,3196.914606,-1782.127049,1637.823941
1682.361382,171,3198.6121,-1806.949348,1682.361382
1657.261054,181,3200.420409,-1888.29151,1657.261054
1691.675555,211,3202.890358,-2024.747144,1691.675555
1711.869753,201,3204.836147,-1980.306736,1711.869753
-1418.408594,102,3205.875505,-449.250594,-1418.408594
-1337.236548,99,3206.821728,592.392252,-1337.236548
1713.372359,222,3209.001249,-2101.994998,1713.372359
1639.23633,205,3211.015945,-1985.400923,1639.23633
1660.536277,191,3212.862085,-1914.128337,1660.536277
1623.409231,213,3214.928832,-2006.63244,1623.409231
1663.018315,178,3216.735795,-1831.737454,1663.018315
1638.74228,179,3218.63645,-1845.384579,1638.74228
1641.120935,165,3220.315554,-1742.375936,1641.120935
1674.951419,191,3222.304746,-1889.667252,1674.951419
1641.420408,179,3224.727906,-1861.998129,1641.420408
-919.452946,172,3226.54721,210.457259,-919.452946
1657.301705,200,3228.587683,-1968.332959,1657.301705
1684.265722,217,3230.835396,-2058.174644,1684.265722
-1114.535711,97,3231.814921,605.532961,-1114.535711
1643.415143,188,3233.710018,-1916.493823,1643.415143
-579.395856,205,3235.832479,-9.634207,-579.395856
1705.285951,187,3237.868905,-1895.708563,1705.285951
1607.93482,181,3239.771747,-1843.700902,1607.93482
1618.943672,192,3241.85919,-1934.123876,1618.943672
1692.535018,186,3244.146588,-1909.842619,1692.535018
1625.156529,197,3246.696908,-1928.795986,1625.156529
1604.75821,199,3248.847152,-1949.47708,1604.75821
1469.73458,194,3251.030651,-1949.884911,1469.73458
1634.449148,194,3253.081862,-1958.403615,1634.449148
1616.134316,171,3254.841237,-1813.136499,1616.134316
-1250.622196,61,3255.462715,-209.828416,-1250.622196
1639.575799,164,3257.318892,-1773.073929,1639.575799
1627.609637,216,3259.790499,-2076.653799,1627.609637
1618.411921,165,3261.87964,-1806.766543,1618.411921
1663.33652,208,3266.446992,-2008.83816,1663.33652
1650.908445,191,3270.105908,-1932.206977,1650.908445
1629.955587,195,3272.859113,-1937.68435,1629.955587
1636.39324,193,3275.283692,-1939.497042,1636.39324
-791.173088,146,3277.138814,302.886598,-791.173088
1654.78114,180,3279.488627,-1844.021627,1654.78114
1640.515904,197,3282.098249,-1942.412745,1640.515904
1602.109537,192,3284.710662,-1927.174023,1602.109537
1671.689331,203,3287.444158,-1983.119754,1671.689331
1656.112431,188,3289.972856,-1859.087403,1656.112431
1491.908695,193,3292.391469,-1880.34233,1491.908695
1648.553118,173,3294.647186,-1788.915039,1648.553118
1666.746862,183,3296.984898,-1868.802676,1666.746862
1639.83182,170,3298.946357,-1781.98328,1639.83182
1642.547031,169,3301.221454,-1795.554482,1642.547031
1672.36781,190,3303.252552,-1925.857862,1672.36781
-1290.022315,84,3304.124937,636.937317,-1290.022315
1642.758726,213,3306.385157,-2017.653649,1642.758726
1635.685369,205,3308.480518,-2011.437141,1635.685369
1587.949635,233,3310.722559,-2152.940052,1587.949635
1652.295133,181,3312.588074,-1841.331001,1652.295133
1684.256984,209,3314.612013,-1998.965726,1684.256984
-1319.603809,118,3315.783948,486.505002,-1319.603809
1648.861805,232,3318.000272,-2138.872486,1648.861805
1633.853612,209,3319.982478,-2020.541292,1633.853612
-1359.345384,118,3321.620049,-500.684279,-1359.345384
1657.047228,168,3323.308828,-1775.475546,1657.047228
1643.71007,172,3325.022046,-1805.519814,1643.71007
-931.770412,181,3326.843086,168.93154,-931.770412
1646.415595,195,3328.780188,-1940.481289,1646.415595
1467.391289,207,3330.885886,-2017.590621,1467.391289
1618.059449,193,3332.772249,-1909.919411,1618.059449
1614.088386,166,3334.417607,-1810.646775,1614.088386
-1231.697181,114,3335.531867,463.526655,-1231.697181
-686.590277,168,3337.294528,216.712044,-686.590277
1655.738291,204,3339.274361,-2006.878444,1655.738291
-1322.189239,100,3340.281331,562.200361,-1322.189239
1748.363428,214,3342.996644,-2025.835182,1748.363428
1623.730397,201,3345.158397,-1997.083178,1623.730397
1652.097944,194,3347.088434,-1941.77138,1652.097944
1635.754254,199,3349.051277,-1919.32526,1635.754254
1675.794459,182,3350.837283,-1899.12119,1675.794459
1644.459042,201,3352.753001,-1959.162286,1644.459042
-1380.546598,89,3353.637172,675.411292,-1380.546598
1647.18716,198,3355.588017,-1967.306848,1647.18716
1623.804998,185,3357.350952,-1866.416922,1623.804998
1649.424077,181,3359.068849,-1843.41514,1649.424077
-1431.473189,147,3360.534951,313.219271,-1431.473189
1686.960022,195,3362.873082,-1926.018614,1686.960022
1559.696343,208,3364.838211,-2002.599496,1559.696343
1631.98893,151,3366.275509,-1690.423866,1631.98893
1642.389379,201,3368.190407,-1959.926506,1642.389379
1677.448905,196,3370.033104,-1937.168306,1677.448905
1630.686904,178,3371.822283,-1818.611772,1630.686904
1728.102391,248,3374.410343,-2232.529281,1728.102391
1622.812249,179,3376.274904,-1858.427269,1622.812249
1652.372703,197,3378.198109,-1933.218469,1652.372703
1644.228464,167,3379.821966,-1753.382897,1644.228464
1606.226447,183,3381.655951,-1888.316126,1606.226447
1636.74193,170,3383.778117,-1803.318024,1636.74193
1599.408688,173,3385.497945,-1848.494144,1599.408688
1584.189087,171,3387.144167,-1823.708841,1584.189087
1602.354327,178,3388.902806,-1836.175799,1602.354327
1621.377182,178,3390.65777,-1848.6326,1621.377182
1384.490003,165,3392.279305,-1759.301111,1384.490003
1588.907166,226,3394.587814,-2120.452523,1588.907166
1101.564768,165,3396.352696,-1748.304565,1101.564768
1639.237559,162,3397.984465,-1770.557681,1639.237559
1629.009541,202,3400.076888,-1980.89907,1629.009541
