#{"t_start": 1648333473.8288655, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-163.16379,358,19418.938887,2105.831318,-163.16379
788.02013,500,19424.174865,811.954742,788.02013
63.621061,500,19429.393256,603.292769,63.621061
-335.440626,328,19432.800066,2187.026576,-335.440626
197.547895,500,19437.993672,688.656676,197.547895
204.100956,500,19443.579983,940.170817,204.100956
170.26166,500,19448.950969,711.129485,170.26166
-439.481339,167,19450.643041,1730.080611,-439.481339
-399.11375,241,19453.228672,1765.040171,-399.11375
633.269083,500,19458.466326,855.894741,633.269083
1988.00089,338,19462.136827,262.721524,1988.00089
-268.656931,269,19464.883248,1971.164062,-268.656931
-856.004792,40,19465.288651,1145.376183,-856.004792
-571.242665,141,19466.88065,1559.518926,-571.242665
510.182192,500,19472.024479,830.314836,510.182192
-524.426204,170,19473.76115,1650.653275,-524.426204
17.636349,500,19478.976752,768.516154,17.636349
172.904939,67,19479.610489,-854.000286,172.904939
259.980894,500,19485.040896,704.632469,259.980894
149.558234,347,19488.695113,2372.193388,149.558234
-498.141444,237,19491.209072,1913.194287,-498.141444
253.853109,500,19496.393665,690.094181,253.853109
-89.470242,381,19500.482795,2457.135342,-89.470242
-643.394292,287,19503.736611,1648.179391,-643.394292
-106.82102,268,19506.554025,2082.053398,-106.82102
447.758197,500,19511.958253,511.877727,447.758197
176.35114,490,19516.988568,2874.263665,176.35114
-686.724937,121,19518.232739,1492.275086,-686.724937
1585.220928,181,19520.167044,-355.854367,1585.220928
-93.233583,377,19524.252629,2388.840666,-93.233583
-650.883523,237,19526.973146,1871.480019,-650.883523
217.134155,500,19532.351456,888.974647,217.134155
270.331966,350,19535.91093,2205.616924,270.331966
-596.081709,128,19537.284123,1544.868891,-596.081709
535.265753,500,19542.364022,1011.441243,535.265753
109.863471,500,19547.826645,894.682457,109.863471
-77.536511,382,19551.802003,2454.79832,-77.536511
556.390398,500,19557.077783,1006.682173,556.390398
-232.059905,500,19562.119776,555.404722,-232.059905
1643.403334,180,19564.039698,-330.171859,1643.403334
-628.13307,149,19565.565094,1571.70912,-628.13307
-20.739162,500,19571.056109,465.971966,-20.739162
701.399117,500,19576.290074,913.718392,701.399117
-117.844216,500,19581.350317,300.081202,-117.844216
151.578439,355,19585.244683,2504.611882,151.578439
-99.859472,299,19588.226267,2189.021419,-99.859472
2383.241746,448,19593.225691,660.339827,2383.241746
-94.156339,274,19596.036955,2032.548133,-94.156339
223.224619,389,19600.267483,2526.477601,223.224619
1906.25197,286,19603.228894,66.571618,1906.25197
-160.535268,500,19608.646675,849.49011,-160.535268
519.547978,500,19614.250238,757.807762,519.547978
1134.19334,43,19614.749633,-820.886126,1134.19334
-290.904089,186,19616.745041,1712.620149,-290.904089
-576.468252,169,19618.438613,709.192098,-576.468252
572.023121,500,19623.898171,1086.360658,572.023121
196.169515,479,19628.809811,2824.231484,196.169515
-244.094219,249,19631.72658,2025.768319,-244.094219
-447.914682,232,19634.205659,1792.788919,-447.914682
-9.651451,500,19639.87376,805.609926,-9.651451
-230.065535,500,19645.106628,68.946073,-230.065535
-670.582489,119,19646.352159,1490.028824,-670.582489
293.100469,425,19650.822164,2483.55493,293.100469
-447.282007,201,19653.004796,1819.230176,-447.282007
173.165582,442,19657.803919,2876.762277,173.165582
164.71248,500,19663.19655,600.221913,164.71248
-337.792271,286,19666.448316,2028.46989,-337.792271
59.828201,306,19669.637623,2179.980865,59.828201
-460.342081,173,19671.503056,1636.034094,-460.342081
325.421862,500,19676.672431,1021.071073,325.421862
-438.969892,226,19679.320708,1896.873295,-438.969892
-649.552564,196,19681.436426,1592.09726,-649.552564
-716.620493,74,19682.222872,1290.926827,-716.620493
-275.301659,500,19687.664543,643.002519,-275.301659
-534.112801,149,19689.180754,1562.043439,-534.112801
213.789361,500,19694.319368,929.942395,213.789361
-862.419157,38,19694.712329,1166.164983,-862.419157
-171.562354,222,19696.961217,1843.7803,-171.562354
-645.313854,100,19697.968673,1420.150886,-645.313854
139.231105,500,19703.425888,819.80604,139.231105
-793.610818,75,19704.244081,1256.623237,-793.610818
247.788281,500,19709.747496,842.614105,247.788281
-257.152824,341,19713.220632,2134.068115,-257.152824
-363.089959,329,19716.688741,2108.895521,-363.089959
185.235199,500,19722.265457,808.258337,185.235199
107.872494,500,19727.499184,675.662494,107.872494
-264.171877,230,19730.066345,1974.405224,-264.171877
-411.616005,306,19733.329453,2088.824592,-411.616005
-494.762271,165,19734.994936,1670.842016,-494.762271
-119.865046,302,19738.209116,2130.624253,-119.865046
-613.474318,160,19739.904674,1606.462335,-613.474318
-336.323768,494,19745.444062,2714.422639,-336.323768
-491.950781,180,19747.448286,1686.463989,-491.950781
-677.603747,95,19748.390407,1337.210049,-677.603747
105.97167,500,19753.552256,483.855004,105.97167
1627.88612,405,19757.741011,215.899458,1627.88612
140.984243,500,19762.797705,563.027731,140.984243
1983.55501,450,19767.60886,544.808913,1983.55501
712.877858,500,19772.996992,930.968255,712.877858
-176.739976,291,19775.99233,2069.28502,-176.739976
25.970917,500,19781.21658,365.409645,25.970917
-89.248596,375,19785.18141,2347.33305,-89.248596
278.082525,500,19790.702166,596.980326,278.082525
-301.05024,290,19793.99481,1892.45567,-301.05024
-766.806409,85,19794.925589,1282.242215,-766.806409
250.26517,500,19800.380541,704.401403,250.26517
-556.891048,293,19803.398856,1894.229198,-556.891048
-220.821739,257,19806.201136,1981.045841,-220.821739
407.722432,500,19811.684526,926.193074,407.722432
-723.362838,96,19812.70492,1406.883537,-723.362838
-585.77823,144,19814.241399,1588.685305,-585.77823
-592.407447,122,19815.588143,1507.683723,-592.407447
-580.412191,268,19818.403157,1784.806399,-580.412191
-503.25729,170,19820.105854,1725.697054,-503.25729
-802.241894,57,19820.664255,1234.879582,-802.241894
-513.902148,188,19822.594029,1750.600126,-513.902148
-582.483052,370,19826.350494,1908.625764,-582.483052
-635.943532,126,19827.573006,1469.410278,-635.943532
584.558795,500,19833.092697,621.05158,584.558795
2384.217274,411,19837.45322,642.566683,2384.217274
-159.352897,278,19840.522231,1996.842505,-159.352897
101.032085,500,19845.655349,603.286639,101.032085
206.788311,407,19849.852671,2528.079585,206.788311
-411.222407,236,19852.197437,1716.850757,-411.222407
291.327249,500,19857.615892,669.916274,291.327249
28.316747,500,19862.959232,704.258592,28.316747
1163.304102,46,19863.422543,-807.833393,1163.304102
93.870658,418,19867.888487,2527.613612,93.870658
1936.750672,270,19870.674724,93.12262,1936.750672
180.020434,500,19876.254414,1063.582985,180.020434
-452.341591,191,19878.339614,1784.12123,-452.341591
-608.146059,203,19880.536753,1725.822725,-608.146059
-630.497547,122,19881.864377,1483.221671,-630.497547
120.014995,430,19886.333197,2624.69996,120.014995
-213.408603,340,19889.794605,2160.675807,-213.408603
-482.035985,383,19893.85186,1152.45851,-482.035985
423.11423,500,19899.165882,826.577349,423.11423
-544.009454,168,19900.874209,1563.080494,-544.009454
-655.118747,137,19902.353569,1549.793577,-655.118747
246.608514,500,19907.806363,1140.110171,246.608514
163.460818,500,19912.807067,750.40249,163.460818
-422.667413,227,19915.22147,1905.166931,-422.667413
97.842946,500,19920.94724,691.899042,97.842946
1489.965957,191,19922.9008,-298.221889,1489.965957
177.268992,500,19928.102767,699.775881,177.268992
77.856976,432,19932.455036,2201.125306,77.856976
491.005023,468,19937.259395,2921.618835,491.005023
-490.926897,267,19940.341082,1810.465976,-490.926897
-171.970411,308,19943.393218,2246.764344,-171.970411
-545.128442,197,19945.416745,1733.087035,-545.128442
530.980428,500,19950.696724,920.669525,530.980428
-522.196686,219,19953.106006,1861.009838,-522.196686
-374.848519,195,19955.136867,1799.395465,-374.848519
-375.912558,208,19957.26033,1813.751359,-375.912558
434.89218,500,19962.614886,746.586463,434.89218
594.885045,500,19967.897974,707.760447,594.885045
-466.211895,500,19973.24642,113.302682,-466.211895
-381.139916,278,19976.155775,2032.740799,-381.139916
-125.417742,500,19981.518378,442.330592,-125.417742
1154.310346,50,19982.046358,-784.394984,1154.310346
-141.687072,295,19985.327524,2086.450826,-141.687072
1720.270359,210,19987.614969,-242.507347,1720.270359
1548.959321,286,19990.505788,11.762188,1548.959321
-374.034266,292,19993.578216,1980.027464,-374.034266
154.544045,338,19997.046581,2308.105396,154.544045
374.618739,493,20002.205737,2850.883577,374.618739
296.838932,500,20007.835725,1030.018572,296.838932
70.889796,500,20013.2394,848.735212,70.889796
-588.114795,168,20014.964545,1596.124673,-588.114795
-205.117996,270,20017.646166,2061.37892,-205.117996
-223.741821,435,20022.166312,2564.295251,-223.741821
10.691713,287,20025.136989,2010.74858,10.691713
-535.272686,200,20027.481905,1741.426561,-535.272686
-708.458592,173,20029.513365,1656.693039,-708.458592
-330.283529,256,20032.1132,1861.673742,-330.283529
-642.231119,112,20033.245485,1461.241256,-642.231119
-527.746758,182,20035.228092,1710.591975,-527.746758
42.416386,425,20039.847898,2573.07213,42.416386
1004.65771,352,20043.596471,-205.674815,1004.65771
506.351594,500,20049.062252,1005.329627,506.351594
-611.884696,145,20050.633098,1547.464587,-611.884696
1522.446643,175,20052.463823,-279.129206,1522.446643
-193.098956,424,20056.937383,2544.929866,-193.098956
385.949885,500,20062.3708,718.927698,385.949885
-12.716017,500,20067.52358,518.091805,-12.716017
-356.726407,267,20070.548647,2029.75531,-356.726407
-299.82087,257,20073.109822,1923.019508,-299.82087
738.830672,500,20078.43541,671.956123,738.830672
575.992145,500,20083.750761,673.378778,575.992145
662.48617,472,20088.844292,2645.09824,662.48617
1239.701542,68,20089.693771,-722.975266,1239.701542
-759.583528,215,20092.170267,1614.889099,-759.583528
-756.63314,72,20093.261129,1283.061197,-756.63314
-345.541966,373,20097.201349,2089.229696,-345.541966
-566.203984,191,20099.238385,1719.324487,-566.203984
795.405983,500,20104.678807,810.986881,795.405983
-329.772901,257,20107.288754,1817.947645,-329.772901
-476.090236,500,20112.570504,557.959691,-476.090236
590.935021,144,20113.991233,-686.121169,590.935021
-19.284976,500,20119.298027,2846.256756,-19.284976
282.714012,500,20124.843242,615.438382,282.714012
-600.686664,108,20125.946244,1396.860384,-600.686664
-188.115246,420,20130.226193,2393.661097,-188.115246
-314.808172,254,20132.83876,1944.550088,-314.808172
-8.226233,315,20136.310356,2211.602924,-8.226233
-369.736408,345,20139.830862,2240.623051,-369.736408
-367.364499,260,20142.529899,2038.677114,-367.364499
2030.72861,459,20147.57168,785.929842,2030.72861
-889.946922,64,20148.243706,191.75462,-889.946922
501.761766,500,20153.466484,1040.56591,501.761766
-724.98025,301,20156.47431,1686.746126,-724.98025
-536.54429,191,20158.657381,1593.905678,-536.54429
-496.815024,181,20160.455157,1718.00378,-496.815024
-338.541133,224,20162.743186,1903.349691,-338.541133
390.919765,500,20168.293083,908.3172,390.919765
-415.139754,199,20170.354127,1836.235902,-415.139754
347.919622,500,20175.569037,854.295926,347.919622
-218.949485,316,20178.914801,2182.109528,-218.949485
-557.60217,165,20180.962346,1644.230007,-557.60217
-944.93776,59,20181.568264,157.546335,-944.93776
55.726545,500,20186.76437,804.318243,55.726545
-109.059411,500,20191.912364,677.776955,-109.059411
197.15661,411,20196.232095,2766.460713,197.15661
-161.52921,500,20201.673821,438.523342,-161.52921
-220.612343,291,20204.698572,2091.563601,-220.612343
-764.755107,98,20205.694352,1330.780606,-764.755107
236.454148,427,20210.171178,2424.987163,236.454148
-630.5426,273,20213.03686,1705.58275,-630.5426
500.294206,500,20218.414548,736.172728,500.294206
242.21785,500,20223.901957,808.539217,242.21785
-105.006058,247,20226.495426,1926.923011,-105.006058
80.892099,497,20231.732669,1890.713572,80.892099
2086.540444,436,20236.379179,250.279478,2086.540444
-13.756523,500,20241.641093,817.138242,-13.756523
-542.596807,346,20245.47119,1798.912961,-542.596807
-290.735638,195,20247.564688,1841.437035,-290.735638
-278.026716,244,20250.170155,1962.226168,-278.026716
1652.758689,170,20251.998478,-338.457354,1652.758689
-643.279202,125,20253.228621,1443.332284,-643.279202
665.612006,500,20258.315947,992.239789,665.612006
1806.781732,241,20260.78196,-249.922712,1806.781732
335.520858,500,20266.122394,625.192248,335.520858
-413.350541,252,20268.684984,1873.514677,-413.350541
-243.189803,500,20274.120038,1011.593599,-243.189803
-194.095825,469,20278.943473,2580.627956,-194.095825
-279.199329,298,20282.16176,1992.740569,-279.199329
-498.184092,188,20284.323447,1782.34601,-498.184092
689.067324,500,20289.818501,1007.53473,689.067324
-334.043455,219,20292.084084,1903.056964,-334.043455
378.164271,500,20297.45834,949.133166,378.164271
1183.213699,46,20297.949657,-800.325835,1183.213699
-340.906425,276,20300.710259,2066.491347,-340.906425
165.511633,500,20306.054542,1142.09392,165.511633
499.233402,500,20311.675634,808.855293,499.233402
554.758889,500,20316.914695,913.909294,554.758889
-312.454453,233,20319.399046,1964.089421,-312.454453
297.750989,500,20324.698705,660.615714,297.750989
-688.19189,110,20325.870625,1472.322224,-688.19189
-433.793338,347,20329.499086,2117.467865,-433.793338
15.711181,500,20335.063584,623.52402,15.711181
191.979316,500,20340.375733,893.475551,191.979316
444.605739,500,20346.029003,826.418682,444.605739
-162.684582,342,20349.582239,2195.203484,-162.684582
166.667259,411,20354.25313,2739.609679,166.667259
-406.457133,302,20357.478775,2042.970544,-406.457133
-536.78559,211,20359.710737,1731.904079,-536.78559
85.449053,391,20364.033227,2628.642608,85.449053
-246.02721,274,20366.999108,2095.038657,-246.02721
-356.769181,268,20369.897586,2080.13994,-356.769181
61.47473,346,20373.792696,2376.365837,61.47473
-807.539099,75,20374.60325,1274.252393,-807.539099
-502.18235,151,20376.209869,1645.744649,-502.18235
155.427201,495,20381.552315,2743.135641,155.427201
670.375452,500,20386.993751,602.487482,670.375452
-446.640569,183,20388.901936,1731.758666,-446.640569
-617.812659,113,20390.134735,1473.406652,-617.812659
131.965896,500,20395.27874,1064.517952,131.965896
-654.69311,156,20396.828185,1541.902453,-654.69311
-537.716277,170,20398.770839,1667.312255,-537.716277
-368.553083,230,20401.146258,1916.196335,-368.553083
-114.447851,294,20404.307828,2223.782466,-114.447851
-421.30794,286,20407.404697,2054.486456,-421.30794
-351.372259,296,20410.372903,2061.898646,-351.372259
-575.773742,223,20412.635686,1760.325868,-575.773742
375.757621,500,20417.820843,869.29481,375.757621
-740.638322,93,20418.741122,1355.976591,-740.638322
-837.425688,55,20419.30534,1222.683546,-837.425688
-311.09406,332,20422.978196,2223.890562,-311.09406
-761.925361,83,20423.771158,1338.501945,-761.925361
-528.287126,176,20425.500039,1596.051568,-528.287126
-325.365977,202,20427.653735,1792.742601,-325.365977
1.333848,295,20430.700322,2148.4088,1.333848
-178.331995,500,20435.895524,723.28572,-178.331995
-402.85062,270,20438.627233,1947.120857,-402.85062
-60.174841,323,20442.529789,2337.168461,-60.174841
-47.861298,334,20446.08687,2255.19434,-47.861298
153.018004,426,20450.989403,2630.007503,153.018004
-70.004496,279,20453.950478,2054.377019,-70.004496
-459.989117,165,20455.676409,1658.766908,-459.989117
-707.652675,105,20456.736482,1382.2351,-707.652675
236.991498,500,20462.063117,1033.030268,236.991498
-432.524563,257,20464.998379,932.895846,-432.524563
-585.773616,163,20466.607639,1576.087516,-585.773616
-131.140855,500,20472.028093,812.452259,-131.140855
348.689867,500,20477.167324,884.29961,348.689867
269.541293,500,20482.36962,779.722357,269.541293
284.843139,500,20487.600952,596.168733,284.843139
17.096224,500,20492.954921,699.959118,17.096224
26.105695,368,20496.697076,2450.522479,26.105695
-54.603049,500,20501.839288,-70.330646,-54.603049
-257.824262,273,20504.733046,2047.038901,-257.824262
-286.145466,254,20507.62199,1973.072442,-286.145466
-93.003988,331,20511.123071,2270.96394,-93.003988
-217.491042,500,20516.441148,374.724411,-217.491042
-179.552985,324,20519.805861,2255.749373,-179.552985
-707.729483,111,20520.997396,1436.06016,-707.729483
-88.77483,500,20526.256834,810.897641,-88.77483
836.032234,500,20531.717798,546.971827,836.032234
663.741337,500,20537.048012,1042.675154,663.741337
-489.666047,157,20538.597103,1705.266468,-489.666047
-440.047276,213,20540.68148,1885.05464,-440.047276
693.151227,500,20545.924574,732.821886,693.151227
-772.317803,67,20546.624374,1273.83931,-772.317803
-659.380325,261,20549.44664,1793.215915,-659.380325
-449.774878,270,20552.529626,1969.836342,-449.774878
-553.222699,175,20554.329283,1620.288694,-553.222699
-531.492046,162,20555.943372,631.64864,-531.492046
320.851377,453,20560.83594,2750.85039,320.851377
379.459042,356,20564.5894,2366.954656,379.459042
-147.649874,325,20568.00122,2234.341331,-147.649874
89.772228,491,20573.232306,2674.767286,89.772228
-433.547682,182,20575.148354,1768.00031,-433.547682
31.798908,500,20580.341703,632.720401,31.798908
-233.750046,500,20585.630687,174.803425,-233.750046
-448.142866,248,20588.290353,1908.139581,-448.142866
-476.010738,210,20590.472391,1757.021492,-476.010738
-173.971168,319,20594.00562,2177.369722,-173.971168
306.061143,500,20599.2458,887.062479,306.061143
-595.362427,199,20601.44781,1695.328862,-595.362427
-436.269881,218,20603.814287,1842.754751,-436.269881
-880.458858,45,20604.31347,1198.580071,-880.458858
-2.531829,500,20609.745776,580.342253,-2.531829
165.986665,500,20615.00897,694.009994,165.986665
-322.561492,321,20618.536201,2112.664229,-322.561492
-404.204509,219,20620.912995,1874.435195,-404.204509
64.961535,445,20625.817627,2616.029874,64.961535
171.140566,500,20631.101535,1063.158932,171.140566
-481.183038,143,20632.61012,1505.827332,-481.183038
705.146935,500,20638.094958,1005.405965,705.146935
-444.828749,193,20640.097761,1761.692767,-444.828749
174.019833,46,20640.586521,-846.061993,174.019833
-320.210176,360,20644.504757,2258.944772,-320.210176
-262.703043,208,20646.650769,1897.657971,-262.703043
1500.28906,157,20648.237819,-446.949337,1500.28906
-226.591936,228,20650.628164,1848.401426,-226.591936
311.591916,500,20655.90128,990.558419,311.591916
-326.467218,261,20658.561834,1943.816018,-326.467218
201.913562,394,20662.8829,2608.337218,201.913562
-533.627674,183,20664.804444,1749.006304,-533.627674
-127.167289,360,20668.665863,2278.049126,-127.167289
-753.547045,500,20673.950131,381.194586,-753.547045
88.944131,500,20679.298669,885.598988,88.944131
-120.508434,273,20682.36225,2137.633079,-120.508434
-630.767985,147,20683.88656,1469.417237,-630.767985
1517.559886,162,20685.612725,-344.686759,1517.559886
-435.197555,230,20688.137006,1787.96453,-435.197555
1750.798959,347,20691.824755,51.859774,1750.798959
-75.148148,298,20694.81599,2250.49587,-75.148148
77.798943,398,20698.857337,2521.205966,77.798943
152.715839,371,20702.897781,2496.457132,152.715839
133.026122,500,20708.298412,786.822044,133.026122
-458.957301,156,20710.309212,1616.467335,-458.957301
-12.204642,500,20715.518343,556.2115,-12.204642
-359.698522,500,20720.700135,516.504267,-359.698522
579.917062,500,20726.333986,506.946066,579.917062
-654.83651,138,20727.705597,1556.38619,-654.83651
-271.85756,208,20729.819413,1828.333252,-271.85756
-582.134437,122,20731.108013,1504.946547,-582.134437
-492.711486,157,20732.865531,1493.575083,-492.711486
25.255281,500,20738.112772,515.737272,25.255281
-355.303098,243,20740.530377,1936.516997,-355.303098
250.268856,500,20745.780343,1005.821152,250.268856
-827.891892,44,20746.258988,174.2837,-827.891892
-443.743752,350,20750.102538,2094.561646,-443.743752
142.705452,468,20755.077226,2667.930693,142.705452
279.138078,491,20760.144256,2673.535619,279.138078
-318.899651,409,20764.473265,1434.130157,-318.899651
-90.254479,500,20769.984687,882.230131,-90.254479
-452.775133,272,20772.819129,1884.430232,-452.775133
-225.439125,500,20778.311499,428.659902,-225.439125
-423.940708,500,20783.692656,494.31269,-423.940708
-239.619017,333,20787.176921,2086.42759,-239.619017
-311.151313,182,20788.958295,1710.348232,-311.151313
-401.194789,238,20791.635266,1900.353701,-401.194789
-395.20195,321,20795.031415,2167.003139,-395.20195
200.933682,500,20800.529212,976.406076,200.933682
-276.329518,363,20804.371104,1488.773907,-276.329518
472.135093,500,20809.641252,641.108318,472.135093
143.287229,500,20815.023522,869.977534,143.287229
-657.850883,121,20816.262551,1508.462615,-657.850883
-24.4977,500,20821.696175,679.356194,-24.4977
-573.176276,186,20823.538821,1690.631375,-573.176276
-90.665248,401,20827.548037,2435.312463,-90.665248
-564.603692,151,20829.148329,1519.112361,-564.603692
-830.698503,112,20830.454406,1394.621762,-830.698503
-678.595405,123,20831.902511,1497.807116,-678.595405
-875.757038,40,20832.321932,1160.275622,-875.757038
-490.542965,167,20834.300183,1611.668369,-490.542965
-78.209627,500,20839.565297,716.54576,-78.209627
-733.045232,209,20841.990175,1591.092432,-733.045232
-367.023877,306,20845.38516,2040.267749,-367.023877
-328.572803,268,20848.248198,2046.756603,-328.572803
-449.438522,370,20851.951736,2306.248611,-449.438522
-201.512466,317,20855.264817,2193.262064,-201.512466
-266.623341,483,20860.754258,2793.164333,-266.623341
-267.971292,287,20863.866018,2122.276238,-267.971292
-570.525541,105,20865.004924,1422.561986,-570.525541
545.506595,500,20870.332129,454.679497,545.506595
-843.240294,86,20871.227854,267.567546,-843.240294
-583.063067,239,20873.668712,1779.055742,-583.063067
1317.797713,82,20874.500248,-704.283912,1317.797713
-664.236676,120,20875.725174,1435.117167,-664.236676
-136.934632,348,20879.442267,2164.75658,-136.934632
-167.20592,293,20882.482319,2183.766345,-167.20592
1827.218936,323,20885.93473,169.928132,1827.218936
-454.415391,334,20889.512896,2032.527729,-454.415391
-408.016969,218,20891.976146,919.77242,-408.016969
-352.421199,230,20894.379532,1952.524387,-352.421199
-662.454253,91,20895.359893,326.202363,-662.454253
-98.74991,422,20899.995743,2703.122274,-98.74991
375.018948,480,20905.044785,2645.98628,375.018948
-621.599764,167,20906.946762,1677.277444,-621.599764
339.67873,500,20912.063824,275.801313,339.67873
69.181438,500,20916.979333,562.860407,69.181438
-381.559367,261,20919.58862,1964.300692,-381.559367
-818.733217,79,20920.374635,1289.408632,-818.733217
-460.287189,183,20922.492793,1676.31031,-460.287189
-735.343092,97,20923.471159,1415.268993,-735.343092
242.844013,484,20928.665126,2774.831287,242.844013
124.90492,500,20934.160837,721.153851,124.90492
-345.274326,234,20936.544649,1974.827839,-345.274326
-838.522297,183,20938.393049,1586.967564,-838.522297
-541.389228,166,20940.153062,1660.977911,-541.389228
270.871411,446,20944.998585,2754.563509,270.871411
153.81181,381,20948.934773,2467.543985,153.81181
-632.809129,163,20950.805221,1630.9461,-632.809129
-560.204965,172,20952.545653,1604.41631,-560.204965
-259.451447,249,20955.057506,1978.210062,-259.451447
-424.615738,251,20957.695989,1949.409002,-424.615738
-87.014068,500,20963.000223,380.391211,-87.014068
-678.952558,324,20966.631651,1780.968841,-678.952558
-231.497987,382,20970.555803,2437.818926,-231.497987
-588.225294,149,20972.201295,1512.782763,-588.225294
-216.518993,280,20975.023462,1772.336168,-216.518993
-318.160299,204,20977.101417,1752.021605,-318.160299
-583.662349,224,20979.405855,1830.812313,-583.662349
1719.634221,268,20982.136695,-66.452149,1719.634221
258.501453,405,20986.512596,2727.505309,258.501453
-648.926452,100,20987.565113,1299.492537,-648.926452
-278.538044,384,20991.718109,2414.010646,-278.538044
-686.531646,123,20992.913168,504.701862,-686.531646
-0.8777,500,20998.490411,806.780251,-0.8777
-46.717325,500,21003.587292,586.194797,-46.717325
-698.35913,96,21004.522564,1372.260075,-698.35913
614.262893,500,21009.712627,684.904353,614.262893
-635.862846,189,21011.720685,1670.594179,-635.862846
337.078176,500,21017.145523,553.878418,337.078176
446.716981,461,21021.969182,2718.175815,446.716981
-634.423541,133,21023.333302,1479.786607,-634.423541
203.598667,456,21028.319197,2573.693557,203.598667
-88.051245,500,21033.720806,687.22507,-88.051245
-204.002106,260,21036.411453,2092.483934,-204.002106
-69.773185,413,21040.999299,2584.878199,-69.773185
-827.685839,45,21041.442296,1173.398375,-827.685839
28.380466,500,21046.729238,745.387784,28.380466
-553.893928,143,21048.337989,1572.827536,-553.893928
622.841206,500,21053.722718,1127.375038,622.841206
279.069719,500,21059.147557,826.50451,279.069719
-658.442389,124,21060.641796,1488.339214,-658.442389
-685.739317,346,21064.290872,1846.554279,-685.739317
-341.334525,243,21066.736216,1969.821422,-341.334525
-15.403666,282,21069.747104,2130.323049,-15.403666
-4.683921,466,21074.942195,2693.121349,-4.683921
-447.302856,148,21076.536319,1657.481089,-447.302856
18.211685,496,21081.593627,2555.730885,18.211685
-26.515258,372,21085.476411,2336.038202,-26.515258
-331.808929,391,21089.583491,2395.959975,-331.808929
1307.869655,97,21090.605744,-658.020039,1307.869655
-318.303796,500,21096.120574,2941.95881,-318.303796
-2.488601,500,21101.230017,868.326502,-2.488601
-158.41025,389,21105.160876,2377.753193,-158.41025
347.209766,500,21110.334638,864.655291,347.209766
-828.491231,57,21110.951806,1211.116388,-828.491231
176.489807,396,21114.946794,2663.594264,176.489807
-385.187062,217,21117.413322,1797.094445,-385.187062
184.593133,498,21122.571412,2941.898637,184.593133
796.038836,483,21127.671083,1587.503602,796.038836
-106.267405,500,21132.92674,679.13442,-106.267405
-646.747133,279,21135.755071,1884.560584,-646.747133
41.812986,500,21141.031818,693.934344,41.812986
-667.012801,99,21142.051874,1383.496819,-667.012801
1283.446691,82,21142.939049,-720.447191,1283.446691
-547.874148,122,21144.261578,1510.428452,-547.874148
-797.817635,55,21144.83114,1219.436791,-797.817635
434.862686,500,21150.326043,758.345593,434.862686
527.429492,500,21155.545969,885.557829,527.429492
-576.938984,154,21157.127423,1581.809592,-576.938984
-501.397191,168,21158.958051,1719.686195,-501.397191
-198.830561,342,21162.840901,2074.254153,-198.830561
-125.086294,432,21167.495452,2415.727281,-125.086294
-341.764843,266,21170.346702,1958.58725,-341.764843
32.838227,329,21173.736524,2324.668167,32.838227
172.276486,72,21174.53681,-908.179555,172.276486
-166.816695,470,21179.460057,2676.543883,-166.816695
-626.342836,133,21180.946325,1551.327438,-626.342836
-306.45544,197,21183.212421,1812.761088,-306.45544
-230.779777,276,21186.08978,2167.511109,-230.779777
-553.132421,203,21188.153521,1821.158046,-553.132421
-437.481755,277,21190.854219,1915.904827,-437.481755
-530.793134,155,21192.583992,1556.041647,-530.793134
221.399769,404,21196.710634,2562.781549,221.399769
-428.821357,206,21198.917091,1835.497897,-428.821357
-410.455226,248,21201.446547,1765.215805,-410.455226
-393.249763,213,21203.938749,1756.780485,-393.249763
-532.534801,186,21205.871573,1633.784784,-532.534801
1239.222804,65,21206.536128,-743.938555,1239.222804
-686.554288,172,21208.333305,700.588245,-686.554288
-70.916911,398,21212.454082,2371.76037,-70.916911
-576.481405,173,21214.309571,1567.968031,-576.481405
1435.171708,276,21217.084892,-194.708684,1435.171708
-299.279494,377,21221.062324,2099.760401,-299.279494
109.807605,500,21226.600273,637.05375,109.807605
-713.501372,101,21227.578816,1396.245351,-713.501372
-333.942883,278,21230.31566,2090.534442,-333.942883
-329.782091,275,21233.238734,1997.740336,-329.782091
222.21026,500,21238.590031,658.814635,222.21026
-235.814432,324,21241.859722,2223.335124,-235.814432
-435.861424,237,21244.323523,1814.552366,-435.861424
1121.732496,36,21244.703489,-867.38067,1121.732496
231.424746,500,21250.306659,788.590283,231.424746
707.602742,500,21255.461459,1105.745086,707.602742
658.486047,500,21260.790438,1032.117696,658.486047
-232.525506,259,21263.413536,1949.346837,-232.525506
149.751874,456,21268.388782,2669.941246,149.751874
-183.994319,432,21272.90976,2487.158119,-183.994319
32.134986,500,21278.388884,821.418938,32.134986
159.965756,500,21283.528472,502.760117,159.965756
82.569903,459,21288.454473,2733.923066,82.569903
-374.435606,259,21291.463877,1715.473082,-374.435606
43.226291,500,21296.718501,671.126278,43.226291
-157.117191,306,21299.949188,2175.828072,-157.117191
-578.458914,161,21301.745398,1609.225125,-578.458914
349.436202,500,21306.894531,772.624416,349.436202
-644.297669,110,21308.052971,360.780553,-644.297669
424.792705,500,21313.295065,798.82973,424.792705
